Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
WQS1406,2014-07-29T09:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.431028084,0.426733826,false
WQS1406,2014-07-29T10:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.427583556,0.426733826,false
WQS1406,2014-07-29T11:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.42392558,0.426733826,false
WQS1406,2014-07-29T12:00:00.0,0.6,0.00066,8.644473365,15.77466094299619,0.420197802,0.426733826,false
WQS1406,2014-07-29T13:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.426095424,0.426733826,false
WQS1406,2014-07-29T14:00:00.0,0.69,0.00066,8.644473365,20.86198909711246,0.432949313,0.426733826,false
WQS1406,2014-07-29T15:00:00.0,0.6,0.00066,8.644473365,15.77466094299619,0.433775163,0.426733826,false
WQS1406,2014-07-29T16:00:00.0,0.56,0.00066,8.644473365,13.741482421454462,0.430367707,0.426733826,false
WQS1406,2014-07-29T17:00:00.0,0.65,0.00066,8.644473365,18.51331735671081,0.436192503,0.426733826,false
WQS1406,2014-07-29T18:00:00.0,0.55,0.00066,8.644473365,13.255097042378747,0.430400071,0.426733826,false
WQS1406,2014-07-29T19:00:00.0,0.53,0.00066,8.644473365,12.308617385798975,0.431957009,0.426733826,false
WQS1406,2014-07-29T20:00:00.0,0.63,0.00066,8.644473365,17.391563689653303,0.433292139,0.426733826,false
WQS1406,2014-07-29T21:00:00.0,0.57,0.00066,8.644473365,14.236631501054061,0.435162552,0.426733826,false
WQS1406,2014-07-29T22:00:00.0,0.69,0.00066,8.644473365,20.86198909711246,0.426765694,0.426733826,false
WQS1406,2014-07-29T23:00:00.0,0.71,0.00066,8.644473365,22.08890717045661,0.431241562,0.426733826,false
WQS1406,2014-07-30T00:00:00.0,0.56,0.00066,8.644473365,13.741482421454462,0.427139086,0.426733826,false
WQS1406,2014-07-30T01:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.432741929,0.426733826,false
WQS1406,2014-07-30T02:00:00.0,0.61,0.00066,8.644473365,16.30486482469134,0.41844763,0.426733826,false
WQS1406,2014-07-30T03:00:00.0,0.55,0.00066,8.644473365,13.255097042378747,0.425846526,0.426733826,false
WQS1406,2014-07-30T04:00:00.0,0.65,0.00066,8.644473365,18.51331735671081,0.426757601,0.426733826,false
WQS1406,2014-07-30T05:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.419318315,0.426733826,false
WQS1406,2014-07-30T06:00:00.0,0.56,0.00066,8.644473365,13.741482421454462,0.421134774,0.426733826,false
WQS1406,2014-07-30T07:00:00.0,0.47,0.00066,8.644473365,9.679507228632941,0.419226191,0.426733826,false
WQS1406,2014-07-30T08:00:00.0,0.51,0.00066,8.644473365,11.397192531314749,0.420557136,0.426733826,false
WQS1406,2014-07-30T09:00:00.0,0.51,0.00066,8.644473365,11.397192531314749,0.417002163,0.426733826,false
WQS1406,2014-07-30T10:00:00.0,0.47,0.00066,8.644473365,9.679507228632941,0.416128545,0.426733826,false
WQS1406,2014-07-30T11:00:00.0,0.54,0.00066,8.644473365,12.777475363826916,0.419996723,0.426733826,false
WQS1406,2014-07-30T12:00:00.0,0.6,0.00066,8.644473365,15.77466094299619,0.426710051,0.426733826,false
WQS1406,2014-07-30T13:00:00.0,0.55,0.00066,8.644473365,13.255097042378747,0.424200869,0.426733826,false
WQS1406,2014-07-30T14:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.429477403,0.426733826,false
WQS1406,2014-07-30T15:00:00.0,0.65,0.00066,8.644473365,18.51331735671081,0.422747935,0.426733826,false
WQS1406,2014-07-30T16:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.420313638,0.426733826,false
WQS1406,2014-07-30T17:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.418986406,0.426733826,false
WQS1406,2014-07-30T18:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.416983406,0.426733826,false
WQS1406,2014-07-30T19:00:00.0,0.51,0.00066,8.644473365,11.397192531314749,0.421496425,0.426733826,false
WQS1406,2014-07-30T20:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.411417417,0.426733826,false
WQS1406,2014-07-30T21:00:00.0,0.56,0.00066,8.644473365,13.741482421454462,0.424891247,0.426733826,false
WQS1406,2014-07-30T22:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.429690586,0.426733826,false
WQS1406,2014-07-30T23:00:00.0,0.49,0.00066,8.644473365,10.52082247892607,0.427211589,0.426733826,false
WQS1406,2014-07-31T00:00:00.0,0.65,0.00066,8.644473365,18.51331735671081,0.422096346,0.426733826,false
WQS1406,2014-07-31T01:00:00.0,0.52,0.00066,8.644473365,11.848523108294918,0.425149692,0.426733826,false
WQS1406,2014-07-31T02:00:00.0,0.53,0.00066,8.644473365,12.308617385798975,0.417158387,0.426733826,false
WQS1406,2014-07-31T03:00:00.0,0.65,0.00066,8.644473365,18.51331735671081,0.413947298,0.426733826,false
WQS1406,2014-07-31T04:00:00.0,0.59,0.00066,8.644473365,15.253220761824927,0.419713783,0.426733826,false
WQS1406,2014-07-31T05:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.42361571,0.426733826,false
WQS1406,2014-07-31T06:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.422582442,0.426733826,false
WQS1406,2014-07-31T07:00:00.0,0.63,0.00066,8.644473365,17.391563689653303,0.433780864,0.426733826,false
WQS1406,2014-07-31T08:00:00.0,0.62,0.00066,8.644473365,16.84383240691038,0.43110543,0.426733826,false
WQS1406,2014-07-31T09:00:00.0,0.8,0.00066,8.644473365,28.04384167643768,0.438273356,0.426733826,false
WQS1406,2014-07-31T10:00:00.0,0.75,0.00066,8.644473365,24.64790772343155,0.448783629,0.426733826,false
WQS1406,2014-07-31T11:00:00.0,0.76,0.00066,8.644473365,25.309567112985,0.438195421,0.426733826,false
WQS1406,2014-07-31T12:00:00.0,0.81,0.00066,8.644473365,28.749319568610566,0.444774911,0.426733826,false
WQS1406,2014-07-31T13:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.452495797,0.426733826,false
WQS1406,2014-07-31T14:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.441181122,0.426733826,false
WQS1406,2014-07-31T15:00:00.0,0.69,0.00066,8.644473365,20.86198909711246,0.435015992,0.426733826,false
WQS1406,2014-07-31T16:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.440625925,0.426733826,false
WQS1406,2014-07-31T17:00:00.0,0.61,0.00066,8.644473365,16.30486482469134,0.441102992,0.426733826,false
WQS1406,2014-07-31T18:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.439795512,0.426733826,false
WQS1406,2014-07-31T19:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.453235767,0.464246444,true
WQS1406,2014-07-31T20:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.451693206,0.464246444,false
WQS1406,2014-07-31T21:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.460086193,0.464246444,false
WQS1406,2014-07-31T22:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.461085558,0.464246444,false
WQS1406,2014-07-31T23:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.455640679,0.464246444,false
WQS1406,2014-08-01T00:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.453343157,0.464246444,false
WQS1406,2014-08-01T01:00:00.0,0.75,0.00066,8.644473365,24.64790772343155,0.456546506,0.464246444,false
WQS1406,2014-08-01T02:00:00.0,0.79,0.00066,8.644473365,27.34712748478868,0.457152689,0.464246444,false
WQS1406,2014-08-01T03:00:00.0,0.88,0.00066,8.644473365,33.933048428489585,0.460343903,0.464246444,false
WQS1406,2014-08-01T04:00:00.0,0.74,0.00066,8.644473365,23.995012034401984,0.462227576,0.464246444,false
WQS1406,2014-08-01T05:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.461772992,0.464246444,false
WQS1406,2014-08-01T06:00:00.0,0.83,0.00066,8.644473365,30.186566454527988,0.455606281,0.464246444,false
WQS1406,2014-08-01T07:00:00.0,0.81,0.00066,8.644473365,28.749319568610566,0.453412269,0.464246444,false
WQS1406,2014-08-01T08:00:00.0,0.75,0.00066,8.644473365,24.64790772343155,0.446908855,0.464246444,false
WQS1406,2014-08-01T09:00:00.0,0.93,0.00066,8.644473365,37.89862291554836,0.442073378,0.464246444,false
WQS1406,2014-08-01T10:00:00.0,0.83,0.00066,8.644473365,30.186566454527988,0.446560628,0.464246444,false
WQS1406,2014-08-01T11:00:00.0,0.89,0.00066,8.644473365,34.70863592485357,0.458761486,0.464246444,false
WQS1406,2014-08-01T12:00:00.0,0.82,0.00066,8.644473365,29.463561161307325,0.454673439,0.464246444,false
WQS1406,2014-08-01T13:00:00.0,0.88,0.00066,8.644473365,33.933048428489585,0.447740449,0.464246444,false
WQS1406,2014-08-01T14:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.451501835,0.464246444,false
WQS1406,2014-08-01T15:00:00.0,0.8,0.00066,8.644473365,28.04384167643768,0.456808786,0.464246444,false
WQS1406,2014-08-01T16:00:00.0,0.75,0.00066,8.644473365,24.64790772343155,0.45209573,0.464246444,false
WQS1406,2014-08-01T17:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.458932949,0.464246444,false
WQS1406,2014-08-01T18:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.451820118,0.464246444,false
WQS1406,2014-08-01T19:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.457960832,0.464246444,false
WQS1406,2014-08-01T20:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.457469236,0.464246444,false
WQS1406,2014-08-01T21:00:00.0,0.77,0.00066,8.644473365,25.97999020306234,0.463799193,0.464246444,false
WQS1406,2014-08-01T22:00:00.0,0.71,0.00066,8.644473365,22.08890717045661,0.466204566,0.464246444,false
WQS1406,2014-08-01T23:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.464304655,0.464246444,false
WQS1406,2014-08-02T00:00:00.0,0.69,0.00066,8.644473365,20.86198909711246,0.465431537,0.464246444,false
WQS1406,2014-08-02T01:00:00.0,0.85,0.00066,8.644473365,31.658868142540964,0.466721715,0.464246444,false
WQS1406,2014-08-02T02:00:00.0,0.87,0.00066,8.644473365,33.166224632649495,0.463829149,0.464246444,false
WQS1406,2014-08-02T03:00:00.0,1.03,0.00066,8.644473365,46.487049428957384,0.462606649,0.464246444,false
WQS1406,2014-08-02T04:00:00.0,1.08,0.00066,8.644473365,51.109901455307664,0.466119171,0.464246444,false
WQS1406,2014-08-02T05:00:00.0,1.1,0.00066,8.644473365,53.02038816951499,0.459118049,0.464246444,false
WQS1406,2014-08-02T06:00:00.0,1.06,0.00066,8.644473365,49.2344695431959,0.470900849,0.464246444,false
WQS1406,2014-08-02T07:00:00.0,1.49,0.00066,8.644473365,97.28145766540513,0.476874882,0.464246444,false
WQS1406,2014-08-02T08:00:00.0,1.35,0.00066,8.644473365,79.85922102391822,0.475043187,0.464246444,false
WQS1406,2014-08-02T09:00:00.0,1.44,0.00066,8.644473365,90.86204703165807,0.49040828,0.464246444,false
WQS1406,2014-08-02T10:00:00.0,1.17,0.00066,8.644473365,59.98314823574301,0.495017436,0.464246444,false
WQS1406,2014-08-02T11:00:00.0,1.22,0.00066,8.644473365,65.21945929876536,0.496412409,0.464246444,false
WQS1406,2014-08-02T12:00:00.0,1.12,0.00066,8.644473365,54.96592968581785,0.498790009,0.464246444,false
WQS1406,2014-08-02T13:00:00.0,1.24,0.00066,8.644473365,67.37532962764152,0.490290552,0.464246444,false
WQS1406,2014-08-02T14:00:00.0,1.1,0.00066,8.644473365,53.02038816951499,0.487332999,0.464246444,false
WQS1406,2014-08-02T15:00:00.0,1.02,0.00066,8.644473365,45.588770125258996,0.471436591,0.464246444,false
WQS1406,2014-08-02T16:00:00.0,0.99,0.00066,8.644473365,42.94651441730713,0.45268356,0.464246444,false
WQS1406,2014-08-02T17:00:00.0,0.88,0.00066,8.644473365,33.933048428489585,0.431471054,0.464246444,false
WQS1406,2014-08-02T18:00:00.0,1.19,0.00066,8.644473365,62.051381559380296,0.423251983,0.464246444,false
WQS1406,2014-08-02T19:00:00.0,0.99,0.00066,8.644473365,42.94651441730713,0.425684375,0.464246444,false
WQS1406,2014-08-02T20:00:00.0,1.03,0.00066,8.644473365,46.487049428957384,0.427127239,0.464246444,false
WQS1406,2014-08-02T21:00:00.0,0.86,0.00066,8.644473365,32.408164537333285,0.42465251,0.464246444,false
WQS1406,2014-08-02T22:00:00.0,0.96,0.00066,8.644473365,40.38313201407025,0.423305036,0.464246444,false
WQS1406,2014-08-02T23:00:00.0,1.06,0.00066,8.644473365,49.2344695431959,0.430378822,0.464246444,false
WQS1406,2014-08-03T00:00:00.0,1.08,0.00066,8.644473365,51.109901455307664,0.441490956,0.464246444,false
WQS1406,2014-08-03T01:00:00.0,1.17,0.00066,8.644473365,59.98314823574301,0.444260708,0.464246444,false
WQS1406,2014-08-03T02:00:00.0,1.25,0.00066,8.644473365,68.46641034286542,0.450168728,0.464246444,false
WQS1406,2014-08-03T03:00:00.0,1.13,0.00066,8.644473365,55.95184599475509,0.457415645,0.464246444,false
WQS1406,2014-08-03T04:00:00.0,1.34,0.00066,8.644473365,78.68050330345547,0.455645357,0.464246444,false
WQS1406,2014-08-03T05:00:00.0,1.0,0.00066,8.644473365,43.818502619433865,0.455338461,0.464246444,false
WQS1406,2014-08-03T06:00:00.0,1.05,0.00066,8.644473365,48.30989913792584,0.460636845,0.464246444,false
WQS1406,2014-08-03T07:00:00.0,0.97,0.00066,8.644473365,41.22882911462532,0.465729148,0.464246444,false
WQS1406,2014-08-03T08:00:00.0,1.16,0.00066,8.644473365,58.96217712471021,0.466476993,0.464246444,false
WQS1406,2014-08-03T09:00:00.0,0.96,0.00066,8.644473365,40.38313201407025,0.475148594,0.464246444,false
WQS1406,2014-08-03T10:00:00.0,0.99,0.00066,8.644473365,42.94651441730713,0.468764319,0.464246444,false
WQS1406,2014-08-03T11:00:00.0,0.85,0.00066,8.644473365,31.658868142540964,0.476517975,0.464246444,false
WQS1406,2014-08-03T12:00:00.0,0.97,0.00066,8.644473365,41.22882911462532,0.474280353,0.464246444,false
WQS1406,2014-08-03T13:00:00.0,0.85,0.00066,8.644473365,31.658868142540964,0.467680251,0.464246444,false
WQS1406,2014-08-03T14:00:00.0,0.89,0.00066,8.644473365,34.70863592485357,0.463927679,0.464246444,false
WQS1406,2014-08-03T15:00:00.0,0.76,0.00066,8.644473365,25.309567112985,0.458530407,0.464246444,false
WQS1406,2014-08-03T16:00:00.0,0.99,0.00066,8.644473365,42.94651441730713,0.458477566,0.464246444,false
WQS1406,2014-08-03T17:00:00.0,0.86,0.00066,8.644473365,32.408164537333285,0.458773642,0.464246444,false
WQS1406,2014-08-03T18:00:00.0,0.91,0.00066,8.644473365,36.286102019153184,0.467084893,0.464246444,false
WQS1406,2014-08-03T19:00:00.0,0.84,0.00066,8.644473365,30.91833544827253,0.456904932,0.464246444,false
WQS1406,2014-08-03T20:00:00.0,0.75,0.00066,8.644473365,24.64790772343155,0.460742673,0.464246444,false
WQS1406,2014-08-03T21:00:00.0,0.8,0.00066,8.644473365,28.04384167643768,0.465814005,0.464246444,false
WQS1406,2014-08-03T22:00:00.0,0.88,0.00066,8.644473365,33.933048428489585,0.467684239,0.464246444,false
WQS1406,2014-08-03T23:00:00.0,0.83,0.00066,8.644473365,30.186566454527988,0.464246444,0.464246444,false
WQS1406,2014-08-04T00:00:00.0,0.78,0.00066,8.644473365,26.659176993663564,0.468824613,0.464246444,false
WQS1406,2014-08-04T01:00:00.0,0.85,0.00066,8.644473365,31.658868142540964,0.471668769,0.464246444,false
WQS1406,2014-08-04T02:00:00.0,0.85,0.00066,8.644473365,31.658868142540964,0.472069114,0.464246444,false
WQS1406,2014-08-04T03:00:00.0,0.86,0.00066,8.644473365,32.408164537333285,0.478068764,0.464246444,false
WQS1406,2014-08-04T04:00:00.0,0.83,0.00066,8.644473365,30.186566454527988,0.46683189,0.464246444,false
WQS1406,2014-08-04T05:00:00.0,0.93,0.00066,8.644473365,37.89862291554836,0.46961346,0.464246444,false
WQS1406,2014-08-04T06:00:00.0,0.93,0.00066,8.644473365,37.89862291554836,0.469324044,0.464246444,false
WQS1406,2014-08-04T07:00:00.0,0.75,0.00066,8.644473365,24.64790772343155,0.468609287,0.464246444,false
WQS1406,2014-08-04T08:00:00.0,0.69,0.00066,8.644473365,20.86198909711246,0.467418024,0.464246444,false
WQS1406,2014-08-04T09:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.467590507,0.464246444,false
WQS1406,2014-08-04T10:00:00.0,0.83,0.00066,8.644473365,30.186566454527988,0.463824595,0.464246444,false
WQS1406,2014-08-04T11:00:00.0,0.87,0.00066,8.644473365,33.166224632649495,0.463446597,0.464246444,false
WQS1406,2014-08-04T12:00:00.0,0.79,0.00066,8.644473365,27.34712748478868,0.473779911,0.464246444,false
WQS1406,2014-08-04T13:00:00.0,0.8,0.00066,8.644473365,28.04384167643768,0.475082488,0.464246444,false
WQS1406,2014-08-04T14:00:00.0,0.76,0.00066,8.644473365,25.309567112985,0.461541213,0.464246444,false
WQS1406,2014-08-04T15:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.467223629,0.464246444,false
WQS1406,2014-08-04T16:00:00.0,0.81,0.00066,8.644473365,28.749319568610566,0.463345469,0.464246444,false
WQS1406,2014-08-04T17:00:00.0,0.79,0.00066,8.644473365,27.34712748478868,0.461674863,0.464246444,false
WQS1406,2014-08-04T18:00:00.0,0.77,0.00066,8.644473365,25.97999020306234,0.460642774,0.464246444,false
WQS1406,2014-08-04T19:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.46020726,0.464246444,false
WQS1406,2014-08-04T20:00:00.0,0.62,0.00066,8.644473365,16.84383240691038,0.468263042,0.464246444,false
WQS1406,2014-08-04T21:00:00.0,0.75,0.00066,8.644473365,24.64790772343155,0.465587236,0.464246444,false
WQS1406,2014-08-04T22:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.453511601,0.464246444,false
WQS1406,2014-08-04T23:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.459278367,0.464246444,false
WQS1406,2014-08-05T00:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.469984885,0.464246444,false
WQS1406,2014-08-05T01:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.468710057,0.464246444,false
WQS1406,2014-08-05T02:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.468942682,0.464246444,false
WQS1406,2014-08-05T03:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.475165537,0.464246444,false
WQS1406,2014-08-05T04:00:00.0,0.71,0.00066,8.644473365,22.08890717045661,0.470507574,0.464246444,false
WQS1406,2014-08-05T05:00:00.0,0.63,0.00066,8.644473365,17.391563689653303,0.463722602,0.464246444,false
WQS1406,2014-08-05T06:00:00.0,0.58,0.00066,8.644473365,14.740544281177552,0.462522827,0.464246444,false
WQS1406,2014-08-05T07:00:00.0,0.64,0.00066,8.644473365,17.948058672920112,0.465804157,0.464246444,false
WQS1406,2014-08-05T08:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.471188563,0.464246444,false
WQS1406,2014-08-05T09:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.471712322,0.464246444,false
WQS1406,2014-08-05T10:00:00.0,0.48,0.00066,8.644473365,10.095783003517562,0.469322315,0.464246444,false
WQS1406,2014-08-05T11:00:00.0,0.79,0.00066,8.644473365,27.34712748478868,0.466059111,0.464246444,false
WQS1406,2014-08-05T12:00:00.0,0.83,0.00066,8.644473365,30.186566454527988,0.47033312,0.464246444,false
WQS1406,2014-08-05T13:00:00.0,0.8,0.00066,8.644473365,28.04384167643768,0.482483768,0.464246444,false
WQS1406,2014-08-05T14:00:00.0,0.84,0.00066,8.644473365,30.91833544827253,0.480895045,0.464246444,false
WQS1406,2014-08-05T15:00:00.0,0.71,0.00066,8.644473365,22.08890717045661,0.501598718,0.464246444,false
WQS1406,2014-08-05T16:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.500736617,0.464246444,false
WQS1406,2014-08-05T17:00:00.0,0.74,0.00066,8.644473365,23.995012034401984,0.509047323,0.464246444,false
WQS1406,2014-08-05T18:00:00.0,0.76,0.00066,8.644473365,25.309567112985,0.516242164,0.464246444,false
WQS1406,2014-08-05T19:00:00.0,0.93,0.00066,8.644473365,37.89862291554836,0.526118799,0.464246444,false
WQS1406,2014-08-05T20:00:00.0,0.77,0.00066,8.644473365,25.97999020306234,0.549035312,0.464246444,false
WQS1406,2014-08-05T21:00:00.0,0.8,0.00066,8.644473365,28.04384167643768,0.549761805,0.464246444,false
WQS1406,2014-08-05T22:00:00.0,1.11,0.00066,8.644473365,53.98877707740447,0.555376765,0.464246444,false
WQS1406,2014-08-05T23:00:00.0,1.36,0.00066,8.644473365,81.0467024449049,0.605700837,0.464246444,false
WQS1406,2014-08-06T00:00:00.0,1.53,0.00066,8.644473365,102.57473278183274,0.694007054,0.848665137,true
WQS1406,2014-08-06T01:00:00.0,1.34,0.00066,8.644473365,78.68050330345547,0.67996287,0.848665137,false
WQS1406,2014-08-06T02:00:00.0,1.51,0.00066,8.644473365,99.91056782257115,0.847349304,0.848665137,false
WQS1406,2014-08-06T03:00:00.0,1.27,0.00066,8.644473365,70.67486287488488,0.959865498,0.848665137,false
WQS1406,2014-08-06T04:00:00.0,0.98,0.00066,8.644473365,42.08328991570428,0.931401516,0.848665137,false
WQS1406,2014-08-06T05:00:00.0,1.28,0.00066,8.644473365,71.79223469168045,0.919172383,0.848665137,false
WQS1406,2014-08-06T06:00:00.0,1.17,0.00066,8.644473365,59.98314823574301,0.886477928,0.848665137,false
WQS1406,2014-08-06T07:00:00.0,1.04,0.00066,8.644473365,47.39409243317967,0.87164453,0.848665137,false
WQS1406,2014-08-06T08:00:00.0,0.96,0.00066,8.644473365,40.38313201407025,0.870664155,0.848665137,false
WQS1406,2014-08-06T09:00:00.0,1.03,0.00066,8.644473365,46.487049428957384,0.865890828,0.848665137,false
WQS1406,2014-08-06T10:00:00.0,0.94,0.00066,8.644473365,38.718028914531764,0.856471519,0.848665137,false
WQS1406,2014-08-06T11:00:00.0,0.99,0.00066,8.644473365,42.94651441730713,0.84998097,0.848665137,false
WQS1406,2014-08-06T12:00:00.0,0.95,0.00066,8.644473365,39.546198614039064,0.844869121,0.848665137,false
WQS1406,2014-08-06T13:00:00.0,1.12,0.00066,8.644473365,54.96592968581785,0.840284374,0.848665137,false
WQS1406,2014-08-06T14:00:00.0,0.94,0.00066,8.644473365,38.718028914531764,0.839328239,0.848665137,false
WQS1406,2014-08-06T15:00:00.0,0.92,0.00066,8.644473365,37.087980617088824,0.839619548,0.848665137,false
WQS1406,2014-08-06T16:00:00.0,0.79,0.00066,8.644473365,27.34712748478868,0.828497734,0.848665137,false
WQS1406,2014-08-06T17:00:00.0,0.84,0.00066,8.644473365,30.91833544827253,0.814493153,0.848665137,false
WQS1406,2014-08-06T18:00:00.0,0.92,0.00066,8.644473365,37.087980617088824,0.790654335,0.772663788,true
WQS1406,2014-08-06T19:00:00.0,1.02,0.00066,8.644473365,45.588770125258996,0.787740343,0.772663788,false
WQS1406,2014-08-06T20:00:00.0,0.97,0.00066,8.644473365,41.22882911462532,0.763339482,0.772663788,false
WQS1406,2014-08-06T21:00:00.0,0.95,0.00066,8.644473365,39.546198614039064,0.773532452,0.772663788,false
WQS1406,2014-08-06T22:00:00.0,0.86,0.00066,8.644473365,32.408164537333285,0.764771217,0.772663788,false
WQS1406,2014-08-06T23:00:00.0,0.92,0.00066,8.644473365,37.087980617088824,0.768539135,0.772663788,false
WQS1406,2014-08-07T00:00:00.0,1.0,0.00066,8.644473365,43.818502619433865,0.775029922,0.772663788,false
WQS1406,2014-08-07T01:00:00.0,0.76,0.00066,8.644473365,25.309567112985,0.775822891,0.772663788,false
WQS1406,2014-08-07T02:00:00.0,0.82,0.00066,8.644473365,29.463561161307325,0.772663788,0.772663788,false
WQS1406,2014-08-07T03:00:00.0,1.02,0.00066,8.644473365,45.588770125258996,0.779492026,0.772663788,false
WQS1406,2014-08-07T04:00:00.0,0.96,0.00066,8.644473365,40.38313201407025,0.753802753,0.772663788,false
WQS1406,2014-08-07T05:00:00.0,0.85,0.00066,8.644473365,31.658868142540964,0.73055986,0.772663788,false
WQS1406,2014-08-07T06:00:00.0,0.95,0.00066,8.644473365,39.546198614039064,0.714707992,0.772663788,false
WQS1406,2014-08-07T07:00:00.0,0.91,0.00066,8.644473365,36.286102019153184,0.691417131,0.6295885189999999,true
WQS1406,2014-08-07T08:00:00.0,0.8,0.00066,8.644473365,28.04384167643768,0.678141547,0.6295885189999999,false
WQS1406,2014-08-07T09:00:00.0,0.85,0.00066,8.644473365,31.658868142540964,0.658324161,0.6295885189999999,false
WQS1406,2014-08-07T10:00:00.0,0.73,0.00066,8.644473365,23.350880045896304,0.660957767,0.6295885189999999,false
WQS1406,2014-08-07T11:00:00.0,0.77,0.00066,8.644473365,25.97999020306234,0.648733506,0.6295885189999999,false
WQS1406,2014-08-07T12:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.65014382,0.6295885189999999,false
WQS1406,2014-08-07T13:00:00.0,0.89,0.00066,8.644473365,34.70863592485357,0.645688294,0.6295885189999999,false
WQS1406,2014-08-07T14:00:00.0,0.6,0.00066,8.644473365,15.77466094299619,0.639785305,0.6295885189999999,false
WQS1406,2014-08-07T15:00:00.0,0.57,0.00066,8.644473365,14.236631501054061,0.64328211,0.6295885189999999,false
WQS1406,2014-08-07T16:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.636556483,0.6295885189999999,false
WQS1406,2014-08-07T17:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.637603116,0.6295885189999999,false
WQS1406,2014-08-07T18:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.637510646,0.6295885189999999,false
WQS1406,2014-08-07T19:00:00.0,0.67,0.00066,8.644473365,19.670125825863867,0.631491214,0.6295885189999999,false
WQS1406,2014-08-07T20:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.629925128,0.6295885189999999,false
WQS1406,2014-08-07T21:00:00.0,0.72,0.00066,8.644473365,22.715511757914516,0.625604449,0.6295885189999999,false
WQS1406,2014-08-07T22:00:00.0,0.75,0.00066,8.644473365,24.64790772343155,0.623685101,0.6295885189999999,false
WQS1406,2014-08-07T23:00:00.0,0.79,0.00066,8.644473365,27.34712748478868,0.623970605,0.6295885189999999,false
WQS1406,2014-08-08T00:00:00.0,0.66,0.00066,8.644473365,19.087339741025392,0.619380438,0.6295885189999999,false
WQS1406,2014-08-08T01:00:00.0,0.63,0.00066,8.644473365,17.391563689653303,0.625965703,0.6295885189999999,false
WQS1406,2014-08-08T02:00:00.0,0.7,0.00066,8.644473365,21.471066283522592,0.614523087,0.6295885189999999,false
WQS1406,2014-08-08T03:00:00.0,0.68,0.00066,8.644473365,20.261675611226224,0.622337279,0.6295885189999999,false
WQS1406,2014-08-08T04:00:00.0,0.69,0.00066,8.644473365,20.86198909711246,0.621419479,0.6295885189999999,false
WQS1406,2014-08-08T05:00:00.0,0.65,0.00066,8.644473365,18.51331735671081,0.627015389,0.6295885189999999,false
WQS1406,2014-08-08T06:00:00.0,0.42,0.00066,8.644473365,7.729583862068132,0.625733732,0.6295885189999999,false
WQS1406,2014-08-08T07:00:00.0,0.61,0.00066,8.644473365,16.30486482469134,0.631317896,0.6295885189999999,false
