Experiment,DateTime,Hs,D50,h,Λ,λ,λp,reset2
TREX20m,2013-05-18T14:00:56.0,0.37,0.0002299999999999,20.5640344,7.236145638141495,0.278656616,0.288726892,false
TREX20m,2013-05-18T15:00:56.0,0.4,0.0002299999999999,20.5640344,8.457146107396927,0.278498273,0.288726892,false
TREX20m,2013-05-18T16:00:56.0,0.41,0.0002299999999999,20.5640344,8.885289129083894,0.237170825,0.288726892,false
TREX20m,2013-05-18T17:00:56.0,0.39,0.0002299999999999,20.5640344,8.039574518344203,0.318250873,0.288726892,false
TREX20m,2013-05-18T18:00:56.0,0.38,0.0002299999999999,20.5640344,7.632574361925726,0.237170825,0.288726892,false
TREX20m,2013-05-18T19:00:56.0,0.39,0.0002299999999999,20.5640344,8.039574518344203,0.416025147,0.288726892,false
TREX20m,2013-05-18T20:00:56.0,0.41,0.0002299999999999,20.5640344,8.885289129083894,0.3334718869999999,0.288726892,false
TREX20m,2013-05-18T21:00:56.0,0.41,0.0002299999999999,20.5640344,8.885289129083894,0.250062388,0.288726892,false
TREX20m,2013-05-18T22:00:56.0,0.39,0.0002299999999999,20.5640344,8.039574518344203,0.158999682,0.288726892,false
TREX20m,2013-05-18T23:00:56.0,0.38,0.0002299999999999,20.5640344,7.632574361925726,0.344751022,0.288726892,false
TREX20m,2013-05-19T00:00:56.0,0.37,0.0002299999999999,20.5640344,7.236145638141495,0.338106891,0.288726892,false
TREX20m,2013-05-19T01:00:56.0,0.37,0.0002299999999999,20.5640344,7.236145638141495,0.278543007,0.288726892,false
TREX20m,2013-05-19T02:00:56.0,0.36,0.0002299999999999,20.5640344,6.850288346991509,0.363803438,0.288726892,false
TREX20m,2013-05-19T03:00:56.0,0.35,0.0002299999999999,20.5640344,6.475002488475771,0.33727797,0.288726892,false
TREX20m,2013-05-19T04:00:56.0,0.37,0.0002299999999999,20.5640344,7.236145638141495,0.2930627999999999,0.288726892,false
TREX20m,2013-05-19T05:00:56.0,0.36,0.0002299999999999,20.5640344,6.850288346991509,0.274618877,0.288726892,false
TREX20m,2013-05-19T06:00:56.0,0.35,0.0002299999999999,20.5640344,6.475002488475771,0.294174203,0.288726892,false
TREX20m,2013-05-19T07:00:56.0,0.34,0.0002299999999999,20.5640344,6.110288062594281,0.294174203,0.288726892,false
TREX20m,2013-05-19T08:00:56.0,0.34,0.0002299999999999,20.5640344,6.110288062594281,0.342632437,0.288726892,false
TREX20m,2013-05-19T09:00:56.0,0.37,0.0002299999999999,20.5640344,7.236145638141495,0.236010882,0.288726892,false
TREX20m,2013-05-19T10:00:56.0,0.32,0.0002299999999999,20.5640344,5.412573508734033,0.3354101969999999,0.288726892,false
TREX20m,2013-05-19T11:00:56.0,0.33,0.0002299999999999,20.5640344,5.756145069347033,0.3,0.288726892,false
TREX20m,2013-05-19T12:00:56.0,0.33,0.0002299999999999,20.5640344,5.756145069347033,0.1996840489999999,0.288726892,false
TREX20m,2013-05-19T13:00:56.0,0.33,0.0002299999999999,20.5640344,5.756145069347033,0.186052102,0.288726892,false
TREX20m,2013-05-19T14:00:56.0,0.32,0.0002299999999999,20.5640344,5.412573508734033,0.158624016,0.288726892,false
TREX20m,2013-05-19T15:00:56.0,0.32,0.0002299999999999,20.5640344,5.412573508734033,0.363803438,0.363803438,true
TREX20m,2013-05-19T16:00:56.0,0.3,0.0002299999999999,20.5640344,4.757144685410771,0.363803438,0.363803438,false
TREX20m,2013-05-19T17:00:56.0,0.31,0.0002299999999999,20.5640344,5.079573380755279,0.363803438,0.363803438,false
TREX20m,2013-05-19T18:00:56.0,0.31,0.0002299999999999,20.5640344,5.079573380755279,0.309761806,0.363803438,false
TREX20m,2013-05-19T19:00:56.0,0.3,0.0002299999999999,20.5640344,4.757144685410771,0.363803438,0.363803438,false
TREX20m,2013-05-19T20:00:56.0,0.29,0.0002299999999999,20.5640344,4.445287422700509,0.363803438,0.363803438,false
TREX20m,2013-05-19T21:00:56.0,0.3,0.0002299999999999,20.5640344,4.757144685410771,0.363803438,0.363803438,false
TREX20m,2013-05-19T22:00:56.0,0.29,0.0002299999999999,20.5640344,4.445287422700509,0.363803438,0.363803438,false
TREX20m,2013-05-19T23:00:56.0,0.33,0.0002299999999999,20.5640344,5.756145069347033,0.363803438,0.363803438,false
TREX20m,2013-05-20T00:00:56.0,0.34,0.0002299999999999,20.5640344,6.110288062594281,0.363803438,0.363803438,false
TREX20m,2013-05-20T01:00:56.0,0.37,0.0002299999999999,20.5640344,7.236145638141495,0.416025147,0.363803438,false
TREX20m,2013-05-20T02:00:56.0,0.35,0.0002299999999999,20.5640344,6.475002488475771,0.3216836939999999,0.363803438,false
TREX20m,2013-05-20T03:00:56.0,0.32,0.0002299999999999,20.5640344,5.412573508734033,0.321987268,0.363803438,false
TREX20m,2013-05-20T04:00:56.0,0.3,0.0002299999999999,20.5640344,4.757144685410771,0.329344015,0.363803438,false
TREX20m,2013-05-20T05:00:56.0,0.3,0.0002299999999999,20.5640344,4.757144685410771,0.278543007,0.363803438,false
TREX20m,2013-05-20T06:00:56.0,0.27,0.0002299999999999,20.5640344,3.8532871951827246,0.363803438,0.363803438,false
TREX20m,2013-05-20T07:00:56.0,0.31,0.0002299999999999,20.5640344,5.079573380755279,0.363803438,0.363803438,false
TREX20m,2013-05-20T08:00:56.0,0.32,0.0002299999999999,20.5640344,5.412573508734033,0.363803438,0.363803438,false
TREX20m,2013-05-20T09:00:56.0,0.37,0.0002299999999999,20.5640344,7.236145638141495,0.363803438,0.363803438,false
TREX20m,2013-05-20T10:00:56.0,0.39,0.0002299999999999,20.5640344,8.039574518344203,0.363803438,0.363803438,false
TREX20m,2013-05-20T11:00:56.0,0.39,0.0002299999999999,20.5640344,8.039574518344203,0.162697843,0.363803438,false
TREX20m,2013-05-20T12:00:56.0,0.35,0.0002299999999999,20.5640344,6.475002488475771,0.12087248399999995,0.363803438,false
TREX20m,2013-05-20T13:00:56.0,0.36,0.0002299999999999,20.5640344,6.850288346991509,0.11504474799999997,0.363803438,false
TREX20m,2013-05-20T14:00:56.0,0.34,0.0002299999999999,20.5640344,6.110288062594281,0.326671989,0.363803438,false
TREX20m,2013-05-20T15:00:56.0,0.32,0.0002299999999999,20.5640344,5.412573508734033,0.326553735,0.363803438,false
TREX20m,2013-05-20T16:00:56.0,0.34,0.0002299999999999,20.5640344,6.110288062594281,0.326502,0.363803438,false
TREX20m,2013-05-20T17:00:56.0,0.34,0.0002299999999999,20.5640344,6.110288062594281,0.345903029,0.363803438,false
TREX20m,2013-05-20T18:00:56.0,0.34,0.0002299999999999,20.5640344,6.110288062594281,0.363803438,0.363803438,false
TREX20m,2013-05-20T19:00:56.0,0.38,0.0002299999999999,20.5640344,7.632574361925726,0.363803438,0.363803438,false
TREX20m,2013-05-20T20:00:56.0,0.4,0.0002299999999999,20.5640344,8.457146107396927,0.316856987,0.363803438,false
TREX20m,2013-05-20T21:00:56.0,0.39,0.0002299999999999,20.5640344,8.039574518344203,0.363803438,0.363803438,false
TREX20m,2013-05-20T22:00:56.0,0.37,0.0002299999999999,20.5640344,7.236145638141495,0.416025147,0.363803438,false
TREX20m,2013-05-20T23:00:56.0,0.36,0.0002299999999999,20.5640344,6.850288346991509,0.416025147,0.363803438,false
TREX20m,2013-05-21T00:00:56.0,0.4,0.0002299999999999,20.5640344,8.457146107396927,0.3525336089999999,0.363803438,false
TREX20m,2013-05-21T01:00:56.0,0.36,0.0002299999999999,20.5640344,6.850288346991509,0.474341649,0.363803438,false
TREX20m,2013-05-21T02:00:56.0,0.38,0.0002299999999999,20.5640344,7.632574361925726,0.474341649,0.363803438,false
TREX20m,2013-05-21T03:00:56.0,0.4,0.0002299999999999,20.5640344,8.457146107396927,0.131558703,0.363803438,false
TREX20m,2013-05-21T04:00:56.0,0.39,0.0002299999999999,20.5640344,8.039574518344203,0.363803438,0.363803438,false
TREX20m,2013-05-21T05:00:56.0,0.38,0.0002299999999999,20.5640344,7.632574361925726,0.278543007,0.363803438,false
TREX20m,2013-05-21T06:00:56.0,0.41,0.0002299999999999,20.5640344,8.885289129083894,0.363803438,0.363803438,false
TREX20m,2013-05-21T07:00:56.0,0.41,0.0002299999999999,20.5640344,8.885289129083894,0.363803438,0.363803438,false
TREX20m,2013-05-21T08:00:56.0,0.42,0.0002299999999999,20.5640344,9.32400358340511,0.322949481,0.363803438,false
TREX20m,2013-05-21T09:00:56.0,0.41,0.0002299999999999,20.5640344,8.885289129083894,0.300627827,0.363803438,false
TREX20m,2013-05-21T10:00:56.0,0.42,0.0002299999999999,20.5640344,9.32400358340511,0.266502661,0.363803438,false
TREX20m,2013-05-21T11:00:56.0,0.43,0.0002299999999999,20.5640344,9.773289470360572,0.237170825,0.363803438,false
TREX20m,2013-05-21T12:00:56.0,0.44,0.0002299999999999,20.5640344,10.23314678995028,0.258115133,0.363803438,false
TREX20m,2013-05-21T13:00:56.0,0.43,0.0002299999999999,20.5640344,9.773289470360572,0.237170825,0.363803438,false
TREX20m,2013-05-21T14:00:56.0,0.41,0.0002299999999999,20.5640344,8.885289129083894,0.237170825,0.363803438,false
TREX20m,2013-05-21T15:00:56.0,0.43,0.0002299999999999,20.5640344,9.773289470360572,0.326479177,0.363803438,false
TREX20m,2013-05-21T16:00:56.0,0.45,0.0002299999999999,20.5640344,10.703575542174235,0.416025147,0.363803438,false
TREX20m,2013-05-21T17:00:56.0,0.45,0.0002299999999999,20.5640344,10.703575542174235,0.416025147,0.363803438,false
TREX20m,2013-05-21T18:00:56.0,0.44,0.0002299999999999,20.5640344,10.23314678995028,0.416025147,0.363803438,false
TREX20m,2013-05-21T19:00:56.0,0.46,0.0002299999999999,20.5640344,11.184575727032435,0.416025147,0.363803438,false
TREX20m,2013-05-21T20:00:56.0,0.49,0.0002299999999999,20.5640344,12.69100487741251,0.474341649,0.363803438,false
TREX20m,2013-05-21T21:00:56.0,0.51,0.0002299999999999,20.5640344,13.748148140837127,0.474341649,0.363803438,false
TREX20m,2013-05-21T22:00:56.0,0.53,0.0002299999999999,20.5640344,14.84757713479873,0.474341649,0.363803438,false
TREX20m,2013-05-21T23:00:56.0,0.5,0.0002299999999999,20.5640344,13.214290792807697,0.474341649,0.363803438,false
TREX20m,2013-05-22T00:00:56.0,0.53,0.0002299999999999,20.5640344,14.84757713479873,0.422368759,0.363803438,false
TREX20m,2013-05-22T01:00:56.0,0.55,0.0002299999999999,20.5640344,15.989291859297316,0.363803438,0.363803438,false
TREX20m,2013-05-22T02:00:56.0,0.52,0.0002299999999999,20.5640344,14.292576921500807,0.139999241,0.363803438,false
TREX20m,2013-05-22T03:00:56.0,0.46,0.0002299999999999,20.5640344,11.184575727032435,0.363803438,0.363803438,false
TREX20m,2013-05-22T04:00:56.0,0.51,0.0002299999999999,20.5640344,13.748148140837127,0.237170825,0.363803438,false
TREX20m,2013-05-22T05:00:56.0,0.5,0.0002299999999999,20.5640344,13.214290792807697,0.363803438,0.363803438,false
TREX20m,2013-05-22T06:00:56.0,0.53,0.0002299999999999,20.5640344,14.84757713479873,0.363803438,0.363803438,false
TREX20m,2013-05-22T07:00:56.0,0.51,0.0002299999999999,20.5640344,13.748148140837127,0.363803438,0.363803438,false
TREX20m,2013-05-22T08:00:56.0,0.46,0.0002299999999999,20.5640344,11.184575727032435,0.242017768,0.1925382855,true
TREX20m,2013-05-22T09:00:56.0,0.48,0.0002299999999999,20.5640344,12.178290394651572,0.196959649,0.1925382855,false
TREX20m,2013-05-22T10:00:56.0,0.46,0.0002299999999999,20.5640344,11.184575727032435,0.196959649,0.1925382855,false
TREX20m,2013-05-22T11:00:56.0,0.41,0.0002299999999999,20.5640344,8.885289129083894,0.196959649,0.1925382855,false
TREX20m,2013-05-22T12:00:56.0,0.43,0.0002299999999999,20.5640344,9.773289470360572,0.1824073889999999,0.1925382855,false
TREX20m,2013-05-22T13:00:56.0,0.43,0.0002299999999999,20.5640344,9.773289470360572,0.158999682,0.1925382855,false
TREX20m,2013-05-22T14:00:56.0,0.44,0.0002299999999999,20.5640344,10.23314678995028,0.174847047,0.1925382855,false
TREX20m,2013-05-22T15:00:56.0,0.42,0.0002299999999999,20.5640344,9.32400358340511,0.188116922,0.1925382855,false
TREX20m,2013-05-22T16:00:56.0,0.43,0.0002299999999999,20.5640344,9.773289470360572,0.175561721,0.1925382855,false
TREX20m,2013-05-22T17:00:56.0,0.48,0.0002299999999999,20.5640344,12.178290394651572,0.237170825,0.1925382855,false
TREX20m,2013-05-22T18:00:56.0,0.53,0.0002299999999999,20.5640344,14.84757713479873,0.474341649,0.32813780299999995,true
TREX20m,2013-05-22T19:00:56.0,0.49,0.0002299999999999,20.5640344,12.69100487741251,0.474341649,0.32813780299999995,false
TREX20m,2013-05-22T20:00:56.0,0.48,0.0002299999999999,20.5640344,12.178290394651572,0.3200972139999999,0.32813780299999995,false
TREX20m,2013-05-22T21:00:56.0,0.43,0.0002299999999999,20.5640344,9.773289470360572,0.3354101969999999,0.32813780299999995,false
TREX20m,2013-05-22T22:00:56.0,0.43,0.0002299999999999,20.5640344,9.773289470360572,0.237170825,0.32813780299999995,false
TREX20m,2013-05-22T23:00:56.0,0.46,0.0002299999999999,20.5640344,11.184575727032435,0.259070875,0.32813780299999995,false
TREX20m,2013-05-23T00:00:56.0,0.47,0.0002299999999999,20.5640344,11.67614734452488,0.320865409,0.32813780299999995,false
TREX20m,2013-05-23T01:00:56.0,0.45,0.0002299999999999,20.5640344,10.703575542174235,0.363803438,0.32813780299999995,false
TREX20m,2013-05-23T02:00:56.0,0.43,0.0002299999999999,20.5640344,9.773289470360572,0.363803438,0.32813780299999995,false
TREX20m,2013-05-23T03:00:56.0,0.47,0.0002299999999999,20.5640344,11.67614734452488,0.363803438,0.32813780299999995,false
TREX20m,2013-05-23T04:00:56.0,0.48,0.0002299999999999,20.5640344,12.178290394651572,0.310752504,0.32813780299999995,false
TREX20m,2013-05-23T05:00:56.0,0.44,0.0002299999999999,20.5640344,10.23314678995028,0.318662538,0.32813780299999995,false
TREX20m,2013-05-23T06:00:56.0,0.4,0.0002299999999999,20.5640344,8.457146107396927,0.12288478800000002,0.12661695650000002,true
TREX20m,2013-05-23T07:00:56.0,0.41,0.0002299999999999,20.5640344,8.885289129083894,0.12288478800000002,0.12661695650000002,false
TREX20m,2013-05-23T08:00:56.0,0.45,0.0002299999999999,20.5640344,10.703575542174235,0.130349125,0.12661695650000002,false
TREX20m,2013-05-23T09:00:56.0,0.44,0.0002299999999999,20.5640344,10.23314678995028,0.162697843,0.12661695650000002,false
